id,0,1,2,3,4,5,6,7,8,9,10,11
3k45bXIbPCNNagsd03wP7K,0.3925025252525244,0.5452242424242432,0.25849898989898995,0.28131868686868716,0.29736919191919176,0.4239828282828289,0.40962979797979826,0.3804212121212122,0.4935909090909094,0.39701666666666574,0.47609949494949466,0.19785252525252528
4SxoponB2oxqjuOSNYhTjb,0.3838472116119175,0.6142627960275021,0.22140336134453809,0.24874713521772315,0.3029908326967148,0.18875783040488897,0.2698525592055003,0.23825897631779988,0.4562391138273491,0.3553834988540867,0.28556302521008436,0.29416501145912927
1mBCmEfsVz5Wm77dJcxcYH,0.5187878787878787,0.5624962121212121,0.27667424242424243,0.2164583333333332,0.5214128787878788,0.2333598484848486,0.2725643939393938,0.23107196969696966,0.3702954545454543,0.6648484848484849,0.30668939393939404,0.34146590909090907
78N6ftEu71JR4tC5bXTkU7,0.44308439716311976,0.6342808510638306,0.33728865248226964,0.4653822695035459,0.33673120567375825,0.48007730496453965,0.28372340425531856,0.2603673758865251,0.2430382978723405,0.1587489361702127,0.2875560283687936,0.1552326241134749
6B3Fr3kIWOOde0dFZPNDFp,0.5813536585365855,0.4147181571815716,0.2576795392953926,0.24220257452574498,0.344539972899729,0.25284146341463376,0.3708685636856372,0.37356029810298097,0.4764546070460711,0.6257852303523038,0.3192540650406506,0.3849776422764226
3RS457XcRdIbBIuXLeWf2M,0.16438326446280985,0.24798037190082647,0.37872830578512406,0.061831611570247934,0.1449566115702478,0.06496280991735534,0.38278512396694236,0.3159824380165284,0.1106911157024796,0.3719555785123969,0.12002582644628117,0.32013533057851234
6vlQYEyyuT9aF4Bc0GJFeR,0.3525609022556383,0.4860751879699251,0.22791729323308244,0.40566616541353423,0.3053210526315789,0.2783714285714283,0.4934563909774438,0.40856466165413524,0.400724060150376,0.23857819548872164,0.3326932330827073,0.37708120300751835
2ZLkC3L8A1Z4klJtaDbpEd,0.6056919525065966,0.6296715039577836,0.4956002638522431,0.42585356200527713,0.44080013192612055,0.4687678100263854,0.5327163588390511,0.6068291556728241,0.5346959102902373,0.43889313984168843,0.4105184696569918,0.482072559366754
34IQaMgUdIciIpNWN5CUbl,0.3934719827586205,0.23848922413793117,0.2492241379310346,0.16113146551724145,0.3406918103448279,0.24679094827586218,0.16641163793103467,0.29770474137931013,0.1973965517241382,0.3047349137931036,0.18130818965517245,0.2548728448275862
4nSP4qJJYkSd2C5svcAYKP,0.23312255965292855,0.36626898047722317,0.21415835140997805,0.39246637744034724,0.2891540130151846,0.18764316702819964,0.3497874186550978,0.40374186550976066,0.5104804772234275,0.2699609544468544,0.31604772234273343,0.38554338394793963
6USQ4Uegp75QOleSdgwIib,0.47117383059418433,0.42722503160556363,0.3796592920353975,0.2270606826801512,0.2912256637168134,0.4001485461441213,0.4567149178255371,0.5936390644753483,0.35964728192161893,0.3784551201011377,0.3128166877370411,0.28774968394437384
3A3SNl2OsYO6As6c4VUS8y,0.45678399122806984,0.14610361842105266,0.10257565789473666,0.09643037280701748,0.4160531798245611,0.512370065789473,0.18438870614035097,0.18729879385964937,0.1710608552631574,0.6832368421052633,0.1701650219298243,0.1336529605263156
0TZrmKSVNnRe4r8JjvJaoC,0.4655055803571429,0.33402232142857186,0.3518158482142862,0.1535234375,0.2750758928571428,0.18866406250000017,0.18842745535714273,0.353158482142857,0.19312499999999982,0.33392299107142875,0.18871093749999987,0.2026930803571427
0RQUyYElsZf9IpqGt3RWUK,0.5154775888717161,0.3824822256568779,0.2996831530139105,0.27781916537867046,0.3719397217928905,0.2050347758887176,0.22058037094281305,0.26521561051004605,0.2395757341576508,0.44310046367851663,0.2481947449768161,0.3977256568778977
5igFO17PyV8DfH442q7yXn,0.6018322147650992,0.318912751677852,0.19616241610738258,0.23331140939597286,0.2813067114093962,0.46751543624161096,0.36485771812080586,0.4089187919463085,0.35076442953020137,0.29307046979865775,0.3209429530201339,0.3174959731543619
7zEM8CqLmdWVaGXgBmDLzM,0.43924054462934975,0.2471603630862328,0.2115408472012102,0.44419742813918267,0.34553782148260187,0.5875000000000011,0.23641074130105902,0.31047049924357045,0.19389561270801822,0.15972314674735238,0.3123903177004534,0.232482602118003
33GOoaVzebrRRdzrACxDLU,0.4856250927988111,0.5256146993318482,0.27468448403860446,0.35675426874536004,0.3225270972531555,0.3695018559762433,0.4063414996288054,0.3465746102449881,0.5094669636228654,0.29776317743132885,0.29959836674090595,0.2369123979213065
0abApP5Xl9PVwuE0Vo4Oyz,0.3090109965635735,0.23036219931271468,0.366723024054983,0.2754268041237114,0.23478281786941582,0.246870103092783,0.21554570446735385,0.3513079037800687,0.2530261168384874,0.21364810996563582,0.3295202749140893,0.1808268041237113
3y9uQIatvsOg3tI8mPK8u4,0.2202931156848828,0.22008445706174554,0.24424627395315804,0.10612420156139124,0.4365365507452089,0.23725621007806966,0.19189638041163923,0.1249737402413056,0.20268346344925428,0.27238608942512393,0.08045422285308745,0.29217388218594725
24MPxUJJoE6pnkvLTmlcai,0.36604618768328523,0.1923423753665689,0.14264736070381231,0.44074266862170114,0.25480425219941355,0.2965887096774192,0.31644428152492693,0.3821488269794719,0.7726906158357771,0.3414494134897363,0.3153973607038121,0.10195454545454552
0Otf1ZfYNIjhqFIuJk0fsy,0.3855288343558285,0.3992282208588966,0.3790000000000002,0.5091337423312884,0.4090122699386505,0.49342331288343594,0.35126871165644163,0.39375950920245406,0.3049300613496931,0.24076687116564402,0.29540000000000016,0.2718478527607363
6HNGXmc7A14zeeWTj4gzz8,0.48695080416272435,0.47595364238410587,0.2976575212866604,0.30189120151371823,0.26972090823084227,0.5549309366130555,0.30902365184484404,0.3455118259224222,0.3503292336802269,0.26455818353831617,0.36201229895931875,0.32380510879848595
0NkBKaWhqR1KN67bUPlvYp,0.4727224691358026,0.4863911111111116,0.39143111111111145,0.33239160493827274,0.5524854320987662,0.3067377777777772,0.22672790123456718,0.25327160493827156,0.3538607407407417,0.4865881481481484,0.29526172839506193,0.4098399999999998
7hK9jnESeCfc5fIHH76jKh,0.5500547169811322,0.2697207547169813,0.2907735849056604,0.1536849056603773,0.2099245283018867,0.31673584905660357,0.23454339622641518,0.3825547169811324,0.22831132075471708,0.28899999999999987,0.2525849056603774,0.29656415094339633
0488kXJ1YnLMrrM1ssJnev,0.549709699930216,0.39954989532449403,0.30623796231681816,0.2009574319609209,0.26178087927425026,0.3485254710397766,0.2261479413817164,0.33161130495464053,0.23264061409630124,0.27454570830425634,0.2922896022330772,0.2643698534542917
644es5aYPJghtZLjM1rmSP,0.13421863799283154,0.30300716845878145,0.4403996415770611,0.1006666666666667,0.17112365591397852,0.09492293906810038,0.3605985663082437,0.26343189964157676,0.20891935483870977,0.5416899641577061,0.18850896057347688,0.2912849462365595
4sSgOGOsW3VvBVJ0JQplfy,0.4348397066526974,0.3724347826086956,0.2532451545311679,0.29208381351492896,0.21285804085908872,0.1650047145102146,0.4531786275536926,0.2969617600838133,0.3230843373493976,0.3633844944997382,0.3570167627029865,0.3445343111576737
2WaYW84yWij5NSCpgSeU2R,0.3745432098765433,0.38666666666666644,0.2627971781305113,0.30974074074074104,0.29771957671957694,0.2544744268077604,0.30472486772486757,0.3487742504409172,0.41934038800705453,0.3750952380952382,0.3317495590828926,0.3088271604938271
1pkGuASzBeTCbP5J5FJARh,0.37641225165562897,0.3661440397350993,0.2614834437086092,0.3311572847682116,0.3052599337748343,0.2885678807947021,0.2921473509933778,0.30293543046357607,0.404170529801325,0.2446192052980134,0.23179801324503324,0.254703642384106
7jZyQWoAmpJI37saaOazd5,0.3707071129707113,0.49382127913927015,0.40032934847579205,0.22705200239091441,0.3139330543933048,0.22947340107591133,0.2315463239689184,0.262280334728033,0.34706335923490766,0.6193090257023315,0.3564883442916917,0.2128529587567242
1beB8x5zGWu7rQS7Y6jOLQ,0.31232026143790836,0.1996899055918659,0.212824255628177,0.4399397240377632,0.14627378358750914,0.38830791575889595,0.16168046477850379,0.27330718954248356,0.388531590413943,0.18726652142338404,0.45262454611474195,0.19715541031227274
5i7fZq3chLyCHo3VeB6goD,0.5724455852156057,0.53191067761807,0.3139876796714581,0.3669127310061606,0.3783090349075975,0.636927104722792,0.4299260780287468,0.3892012320328537,0.41204106776180677,0.30858624229979476,0.3403767967145789,0.281109856262834
0YD4XcqaWkia83HhMZlYVo,0.6496966966966967,0.1882792792792793,0.29178978978979,0.09874774774774774,0.30300600600600597,0.25897597597597605,0.09066066066066067,0.38236636636636673,0.08176276276276277,0.37318618618618643,0.09262162162162162,0.16058258258258257
2BmFQiVFqoRFR2uzhjI4bJ,0.4429571045576409,0.5203261840929397,0.19973637176050052,0.24173815907059884,0.19526452189454882,0.3809731903485255,0.19748882931188574,0.2082966934763182,0.358190348525469,0.2248436103663987,0.436046470062556,0.23600536193029492
7ayLcSohixGR4JALYJkpxp,0.18052430555555565,0.2030763888888888,0.232855902777778,0.6575451388888885,0.12490104166666668,0.19071180555555545,0.22917361111111104,0.17144444444444457,0.30176388888888867,0.2986527777777781,0.6614704861111113,0.3848559027777776
6YKB7Sg5kkGMPbxlbSvYVi,0.46594908616188013,0.4047898172323757,0.42516057441253324,0.3441201044386424,0.4639882506527422,0.4312885117493477,0.3979634464751953,0.48449216710182763,0.35272584856396866,0.4363120104438642,0.3451096605744126,0.3545274151436031
6CLYNQskIXlxRZAaZIqNqP,0.6180751269035536,0.5187949238578683,0.23091827411167443,0.3671426395939084,0.17856243654822304,0.3685766497461922,0.14543451776649738,0.2951730964467002,0.31982284263959376,0.15925888324873094,0.36713654822335073,0.18139441624365435
1TusUFnlMkrLqEYZ40FY0I,0.47782364532019705,0.6636502463054182,0.30753004926108374,0.21393793103448258,0.30653399014778354,0.2841517241379308,0.41523349753694583,0.28811724137931016,0.29152118226600987,0.2744699507389162,0.26675566502463066,0.28251625615763587
6IqKmZd43Xw7jHCekXY1bO,0.4552931865106675,0.4949057123193397,0.3970488644184452,0.6810578114246392,0.5661438403303503,0.3340653819683409,0.32437026841018596,0.26238403303509916,0.2871376462491402,0.264673090158293,0.28908465244322096,0.2068162422573985
27M5yORKNX6iyF98xFpuEh,0.4052590634441084,0.29593655589123874,0.42443126888217464,0.20617145015105745,0.389256797583081,0.23604909365558935,0.35614577039274925,0.5703330815709972,0.2875868580060422,0.2750755287009063,0.2090067975830815,0.402203927492447
2wZ1DoIFhiu3OdGBgIAKFH,0.5053875685557591,0.4174488117001825,0.3380082266910423,0.28638574040219356,0.4689396709323581,0.3127047531992684,0.3712577696526511,0.34470932358318085,0.36119287020109664,0.40993601462522894,0.35795521023766047,0.4879936014625239
6XmRWzv1WlkNgfWxshJOX0,0.47549261334691817,0.4700076413652572,0.3389200203769741,0.3934915944982182,0.5252613346917985,0.5619001528273058,0.4599077941925624,0.4394330106979124,0.2678716250636778,0.24901477330616362,0.286364238410596,0.19175445746306663
7BGAMCTqrjjH2tSdrDsmv6,0.22410048622366285,0.34768395461912494,0.4565445705024312,0.18151053484602933,0.5386888168557538,0.3536191247974071,0.38036142625607766,0.16399027552674247,0.2121507293354944,0.32171474878444084,0.14626580226904376,0.16724473257698558
2Uy2p6tkVLj6vaVznKpNCs,0.05001265822784821,0.4849647377938523,0.6011772151898734,0.09009041591320077,0.285518987341772,0.06585352622061512,0.23350180831826384,0.14588607594936734,0.06392495479204346,0.19771518987341782,0.04460940325497288,0.05534448462929489
23tUmMAG8FEKaHumU5Zi5J,0.3585503731343283,0.3908787313432832,0.34921828358208934,0.19009328358209,0.21387873134328367,0.3119253731343284,0.5587052238805967,0.3447462686567165,0.2840429104477612,0.3202742537313431,0.32123134328358244,0.37489552238805957
6JufTYmSErPhic1jK4IT8i,0.26811131221719453,0.35980000000000006,0.27214208144796376,0.3039592760180999,0.2314371040723981,0.37525158371040657,0.23018461538461535,0.21046153846153848,0.4240615384615386,0.44699547511312204,0.6424180995475111,0.24096923076923074
3TPucnH2T71lgcmhsTZVMT,0.34563860032804816,0.27160907599781264,0.292443958447239,0.23094423182066712,0.3868097320940401,0.3149414980863862,0.2567009294696553,0.3877227993439045,0.15643302351011504,0.23674302897758284,0.26710770913067206,0.2337310005467468
37sWynfhKopgV5MhZUuWGF,0.37317990495587255,0.37840868974881153,0.38053088934147994,0.24929124236252548,0.2471575016972166,0.2080896130346228,0.31530685675492215,0.3680733197556007,0.26575831636116787,0.1989321113374069,0.21263000678886637,0.30917922606924647
1Xno7FIRjWJpEi0rJmOYYS,0.33412941176470584,0.5749475935828877,0.3732834224598926,0.29457433155080265,0.39225240641711184,0.43642994652406486,0.5558213903743312,0.5997518716577542,0.5565561497326204,0.33814545454545425,0.21874652406417125,0.31626417112299465
7aD3SBHCmZRnXxU2vYaEEQ,0.44558598726114645,0.569859872611465,0.36344585987261147,0.265751592356688,0.3225987261146497,0.22417197452229287,0.32842038216560515,0.33938216560509554,0.21309554140127376,0.2562738853503184,0.14375159235668789,0.18782165605095547
6TaAiBVm5ppjCLDbiXx8bg,0.2953484251968506,0.6269714566929134,0.27283070866141734,0.5414330708661416,0.2771033464566927,0.3018070866141732,0.31005511811023606,0.2852263779527557,0.4053080708661417,0.3314330708661421,0.46315649606299186,0.2264685039370075
4GqGWCdT6jm253P4IoKJRA,0.6511047381546132,0.3673428927680797,0.24386533665835403,0.30074438902743145,0.3532630922693266,0.4246209476309222,0.32448877805486315,0.4176234413965088,0.38877182044887826,0.2793266832917707,0.28581047381546154,0.37434164588528646
7HSs4srn1qnZhh7WRWBVOk,0.3659630996309959,0.2927730627306271,0.3247998154981546,0.2361328413284133,0.29159594095940894,0.2839308118081178,0.31786623616236126,0.28119372693726924,0.21174723247232455,0.2291540590405901,0.2389889298892989,0.4205479704797044
4gDTwTId75QePmzeZ2woCQ,0.40018804664723046,0.5613469387755103,0.1942930029154521,0.30203790087463567,0.17367346938775519,0.5732244897959181,0.4133221574344022,0.15290379008746358,0.37240962099125374,0.1486413994169095,0.3831661807580176,0.14364577259475234
3ur0IbgN8fgmQZmGySU3pM,0.5428609000584446,0.7070607831677387,0.48008299240210384,0.42716130917592093,0.5276376388077156,0.5694073641145534,0.6141613091759205,0.4943980128579775,0.4386054938632371,0.4096382232612508,0.429942723553477,0.3715675043834026
1DDyZ0byKrVam5d0qFP1p1,0.7042584147665577,0.386150922909881,0.2873941368078178,0.21385884907708996,0.3327871878393052,0.23692616720955462,0.25720304017372425,0.20987947882736163,0.1500358306188926,0.23295439739413662,0.23051140065146586,0.5117459283387618
6t0fYRoZlM5kQ9qT19JnbZ,0.41388352272727275,0.4833418560606063,0.3336590909090909,0.26644696969696924,0.4825757575757574,0.26900284090909093,0.35048674242424194,0.3212964015151516,0.29594034090909127,0.3575350378787876,0.3251770833333328,0.6623844696969692
37csgoc5u42HKFfCcBZ5Fp,0.5212397849462361,0.5486752688172046,0.46153870967741956,0.41981129032258113,0.47630645161290347,0.4786532258064513,0.5189145161290334,0.6018016129032259,0.5050494623655912,0.5565370967741933,0.44390645161290326,0.37152311827956985
2zQl59dZMzwhrmeSBEgiXY,0.36199040920716047,0.4373228900255754,0.21680754475703318,0.3332794117647059,0.34364450127877216,0.4226592071611249,0.23642583120204588,0.2694117647058825,0.32259143222506376,0.30113746803069036,0.2282205882352939,0.22439450127877178
6ZgaUtMlUzUf7SqbUUnfbu,0.37034689597315457,0.33624328859060454,0.26641191275167775,0.40421895973154326,0.2230524328859056,0.26725796979865785,0.211640939597315,0.25766023489932893,0.3073473154362414,0.22220176174496623,0.34190016778523485,0.2483674496644295
3eTdGNpKtMkcX3e4wti4r7,0.09635600000000004,0.23105749999999972,0.3526669999999994,0.08285449999999993,0.2319214999999993,0.07243899999999992,0.2745799999999996,0.2780679999999997,0.1247399999999999,0.3857555000000007,0.0743105000000002,0.24145299999999942
2pN0C4dICHk5z2KRS3c66l,0.1776996871741398,0.6653618352450469,0.12591762252346192,0.22696246089676742,0.4094577685088632,0.10447549530761241,0.2562825860271115,0.08704900938477601,0.4241240875912405,0.12968091762252357,0.08845359749739322,0.3888415015641291
29TZQMVLv25CBm3bYn2EIQ,0.3830165289256202,0.5381998497370395,0.3548414725770098,0.47016303531179654,0.41494290007513157,0.35664462809917347,0.2948031555221642,0.3039879789631856,0.3027092411720511,0.2825484598046581,0.3155356874530428,0.19923891810668679
6515L0Iaaah4YZUJubjfPS,0.37120016820857854,0.12132716568544996,0.28776030277544135,0.24379058031959608,0.14365264928511337,0.45481665264928495,0.13470899915895734,0.16374432296047078,0.09692094196804069,0.29697476871320383,0.3748511354079059,0.12766358284272494
5PrGUiUKOMjs8TbHA4F7pa,0.2655614906832298,0.2575006211180124,0.23934906832298106,0.19276273291925441,0.45429192546583896,0.16756645962732938,0.1834360248447206,0.24292049689440992,0.18014534161490678,0.49563229813664594,0.21018385093167688,0.4170111801242234
1C6lHt2cI1wVTBJ4ySWSqV,0.5309155844155846,0.5064935064935068,0.5019294990723563,0.23573747680890547,0.2754359925788496,0.3217643784786641,0.2690491651205939,0.45703710575139134,0.2651345083487938,0.4165092764378483,0.21026808905380326,0.28231261595547347
6CeCOC2zx1qS8mQNYHe6IM,0.37348367952522227,0.19008308605341231,0.1737952522255192,0.14937091988130555,0.4919851632047473,0.2197655786350147,0.21126706231453998,0.2674272997032641,0.20268249258160234,0.3523501483679525,0.22232937685459953,0.3610029673590506
0U070HY5rBmCyh4SIWHrgN,0.43509927797833936,0.16754873646209362,0.1762779783393502,0.22329241877256323,0.35244404332129986,0.1883808664259928,0.14500180505415167,0.2581299638989163,0.1545631768953069,0.20421660649819484,0.1191904332129966,0.19523194945848368
